channel,laser,autolevel,t_ms,tp,tp_err,tp_rms_err,pd_flux_ph_s,pd_flux_err_ph_s,laser_flux_ph_s,laser_flux_err_ph_s,pd_route_tx,laser_route_tx,atten_tx,pd_raw,pd_mv,pd_net_mv,pd_mean_net_mv,pd_mean_net_err_mv,laser_current_ma,atten_db,wavelength_nm,pd_ontime_s,laser_current_ontime_s,flags
yj_m,,False,1789407525239,1.2679875280099882e-07,4.4718564530064965e-08,2.1346999169179454e-09,302301562.04009336,5089349.107273474,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,16488,1030.5,1032.3,1086.5074999999995,18.291721477898136,250.0,19.75757837372652,1028.01,212,196,()
yj_m,,False,1789407525343,1.2761509072397031e-07,4.5002436428891396e-08,2.0623222386132913e-09,304247797.5023157,4916793.110270322,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,16361,1022.5625,1024.3625,1093.5024999999996,17.671534854816656,250.0,19.75757837372652,1028.01,212,196,()
yj_m,,False,1789407525448,1.268381400846304e-07,4.4723060296145187e-08,1.928557206118532e-09,302395465.46661234,4597883.204800086,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,17794,1112.125,1113.925,1086.8449999999996,16.525335007950673,250.0,19.75757837372652,1028.01,212,197,()
yj_m,,False,1789407525553,1.2424879088292477e-07,4.378514300071959e-08,1.1775675712358372e-09,296222184.64916325,2807444.9340289454,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,17174,1073.375,1075.175,1064.6574999999996,10.090288505538384,250.0,19.75757837372652,1028.01,212,197,()
yj_m,,False,1789407525657,1.2389809817977546e-07,4.365742890852884e-08,1.009054231708259e-09,295386096.362676,2405691.4101301073,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,17818,1113.625,1115.425,1061.6524999999995,8.64633891453487,250.0,19.75757837372652,1028.01,212,197,()
yj_m,,False,1789407525762,1.280045871954381e-07,4.5114405143141245e-08,1.4100193947147506e-09,305176398.0534474,3361634.528046707,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18460,1153.75,1155.55,1096.8399999999995,12.082111327288786,250.0,19.75757837372652,1028.01,212,197,()
yj_m,,False,1789407525867,1.3116140503909502e-07,4.622363444362905e-08,1.3325776860553715e-09,312702583.79370654,3177005.350096307,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18807,1175.4375,1177.2375,1123.8899999999996,11.418532266670704,250.0,19.75757837372652,1028.01,212,197,()
yj_m,,False,1789407525971,1.333408347333757e-07,4.698924446934624e-08,1.2665154187406315e-09,317898573.39442146,3019505.9570817803,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18815,1175.9375,1177.7375,1142.5649999999996,10.852460855722999,250.0,19.75757837372652,1028.01,213,197,()
yj_m,,False,1789407526076,1.3518007500014215e-07,4.763484635834988e-08,1.1857928691419185e-09,322283515.6223875,2827054.9092875803,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,19431,1214.4375,1216.2375,1158.3249999999996,10.160769071531938,250.0,19.75757837372652,1028.01,213,197,()
yj_m,,False,1789407526180,1.3633893641188011e-07,4.803296557598666e-08,6.681210545813681e-10,325046363.104856,1592870.8600849162,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,17577,1098.5625,1100.3625,1168.2549999999997,5.7249659060120175,250.0,19.75757837372652,1028.01,213,197,()
yj_m,,False,1789407526284,1.3626774754368675e-07,4.800819603138541e-08,6.89746986536259e-10,324876641.3561847,1644429.3562540137,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18840,1177.5,1179.3,1167.6449999999995,5.910273227609701,250.0,19.75757837372652,1028.01,213,197,()
yj_m,,False,1789407526389,1.3676986247057522e-07,4.81861342133167e-08,7.611886393527234e-10,326073736.149067,1814753.7700519797,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,19320,1207.5,1209.3,1171.9474999999995,6.522439277218302,250.0,19.75757837372652,1028.01,213,197,()
yj_m,,False,1789407526494,1.3725884830291987e-07,4.835897764305747e-08,7.989475652977563e-10,327239529.79977626,1904775.0205926222,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,19204,1200.25,1202.05,1176.1374999999996,6.845986278470035,250.0,19.75757837372652,1028.01,213,198,()
yj_m,,False,1789407526598,1.3761887725107813e-07,4.8485872555436e-08,8.040440345353414e-10,328097876.67625314,1916925.5392481906,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18971,1185.6875,1187.4875,1179.2224999999996,6.889656676859886,250.0,19.75757837372652,1028.01,213,198,()
yj_m,,False,1789407526703,1.3616534060624466e-07,4.7987522212618054e-08,1.3976013012332568e-09,324632492.44723547,3332028.487182032,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,16403,1025.1875,1026.9875,1166.7674999999995,11.975703721493781,250.0,19.75757837372652,1028.01,213,198,()
yj_m,,False,1789407526808,1.326251532019071e-07,4.675469451473379e-08,1.799323734306048e-09,316192313.3555254,4289777.0165784145,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,16745,1046.5625,1048.3625,1136.4324999999997,15.417964996230854,250.0,19.75757837372652,1028.01,213,198,()
yj_m,,False,1789407526913,1.3086118641052546e-07,4.612919510630968e-08,1.678051093141365e-09,311986831.009351,4000650.285857748,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18939,1183.6875,1185.4875,1121.3174999999997,14.378809395252446,250.0,19.75757837372652,1028.01,213,198,()
yj_m,,False,1789407527017,1.30321142988288e-07,4.593612463176663e-08,1.5951058706326744e-09,310699310.69463575,3802900.1520887404,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18523,1157.6875,1159.4875,1116.6899999999996,13.6680720705226,250.0,19.75757837372652,1028.01,214,198,()
yj_m,,False,1789407527121,1.2964047237560306e-07,4.5691350836135545e-08,1.4404107219761319e-09,309076520.36820096,3434090.6484787916,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18317,1144.8125,1146.6125,1110.8574999999996,12.342527177405769,250.0,19.75757837372652,1028.01,214,198,()
yj_m,,False,1789407527226,1.3269955140432229e-07,4.6763231858262914e-08,1.2595082381221006e-09,316369686.4945055,3002800.1015454642,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,19248,1203.0,1204.8,1137.0699999999995,10.79241803883634,250.0,19.75757837372652,1028.01,214,198,()
yj_m,,False,1789407527331,1.3624586571944702e-07,4.800043510791923e-08,6.860223752664659e-10,324824472.7858964,1635549.4912712867,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18893,1180.8125,1182.6125,1167.4574999999995,5.878357944613444,250.0,19.75757837372652,1028.01,214,198,()
yj_m,,False,1789407527435,1.36728432883348e-07,4.8168288647569537e-08,5.157730718907251e-10,325974963.6559878,1229657.246987956,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18474,1154.625,1156.425,1171.5924999999995,4.419533303981314,250.0,19.75757837372652,1028.01,214,198,()
yj_m,,False,1789407527540,1.3643229886196977e-07,4.80645221209546e-08,5.644545087152419e-10,325268949.00475276,1345718.9121803949,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,17821,1113.8125,1115.6125,1169.0549999999996,4.83667262950471,250.0,19.75757837372652,1028.01,214,199,()
yj_m,,False,1789407527644,1.3529152642493668e-07,4.766872610808746e-08,9.456136129999297e-10,322549227.54038924,2254442.303110758,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18658,1166.125,1167.925,1159.2799999999995,8.102731769286208,250.0,19.75757837372652,1028.01,214,199,()
yj_m,,False,1789407527749,1.3509721582568758e-07,4.759969466689846e-08,9.151806371438772e-10,322085970.63622916,2181886.8880488076,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,19177,1198.5625,1200.3625,1157.6149999999996,7.841959042547978,250.0,19.75757837372652,1028.01,214,199,()
yj_m,,False,1789407527854,1.3566643501357803e-07,4.780241009594965e-08,1.0251844428042904e-09,323443049.0446622,2444147.5297894105,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,19466,1216.625,1218.425,1162.4924999999996,8.784554748249908,250.0,19.75757837372652,1028.01,214,199,()
yj_m,,False,1789407527958,1.3585607749032263e-07,4.787078517507873e-08,1.0966907708412679e-09,323895176.6538275,2614626.1361149433,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,17998,1124.875,1126.675,1164.1174999999996,9.397274984004671,250.0,19.75757837372652,1028.01,215,199,()
yj_m,,False,1789407528062,1.3608977537320333e-07,4.795002210508111e-08,9.532230830160287e-10,324452336.98450655,2272584.079913356,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18428,1151.75,1153.55,1166.1199999999997,8.1679354567112,250.0,19.75757837372652,1028.01,215,199,()
yj_m,,False,1789407528167,1.363001326435616e-07,4.8021970223471414e-08,8.385007166682359e-10,324953850.84021145,1999073.893245335,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,17937,1121.0625,1122.8625,1167.9224999999997,7.184907558556338,250.0,19.75757837372652,1028.01,215,199,()
yj_m,,False,1789407528272,1.3643988456103958e-07,4.807197201128768e-08,8.82013224342527e-10,325287034.1091194,2102812.287729892,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,19513,1219.5625,1221.3625,1169.1199999999997,7.557755594420873,250.0,19.75757837372652,1028.01,215,199,()
yj_m,,False,1789407528377,1.3596957121871285e-07,4.790471895995289e-08,7.901622717783649e-10,324165757.6383894,1883829.9568973938,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18712,1169.5,1171.3,1165.0899999999995,6.77070724703114,250.0,19.75757837372652,1028.01,215,199,()
yj_m,,False,1789407528481,1.3481187683760103e-07,4.749951983934995e-08,9.318113966911321e-10,321405692.4796697,2221536.3678582767,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,17540,1096.25,1098.05,1155.1699999999996,7.9844639535162285,250.0,19.75757837372652,1028.01,215,200,()
yj_m,,False,1789407528586,1.3388408748983495e-07,4.717561242217927e-08,1.066953463310695e-09,319193745.0994457,2543729.2675040397,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,17289,1080.5625,1082.3625,1147.2199999999996,9.142463268999224,250.0,19.75757837372652,1028.01,215,200,()
yj_m,,False,1789407528691,1.333215787280447e-07,4.698087466572569e-08,1.206134497578114e-09,317852665.0525677,2875551.490798539,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,19069,1191.8125,1193.6125,1142.3999999999996,10.335071510396046,250.0,19.75757837372652,1028.01,215,200,()
yj_m,,False,1789407528795,1.3302836228323184e-07,4.687587448279552e-08,1.1363950796843643e-09,317153606.21070445,2709285.3840795285,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18780,1173.75,1175.55,1139.8874999999996,9.737491495503347,250.0,19.75757837372652,1028.01,215,200,()
yj_m,,False,1789407528899,1.3179743673033086e-07,4.643889988199931e-08,9.83800599347431e-10,314218950.23675317,2345484.0946697937,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18089,1130.5625,1132.3625,1129.3399999999995,8.429946715430649,250.0,19.75757837372652,1028.01,215,200,()
yj_m,,False,1789407529004,1.3335921546573705e-07,4.6987771355863006e-08,9.258996715074354e-10,317942394.99346364,2207442.193287118,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18588,1161.75,1163.55,1142.7224999999996,7.933807826321482,250.0,19.75757837372652,1028.01,216,200,()
yj_m,,False,1789407529108,1.3468350346872774e-07,4.7450387876112805e-08,7.045552911230988e-10,321099636.8673116,1679733.9117711557,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18314,1144.625,1146.425,1154.0699999999995,6.037161967762667,250.0,19.75757837372652,1028.01,216,200,()
yj_m,,False,1789407529213,1.3521741998017795e-07,4.7635126298876055e-08,4.2386641707462844e-10,322372549.98234624,1010542.116128676,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18702,1168.875,1170.675,1158.6449999999995,3.6320076576185785,250.0,19.75757837372652,1028.01,216,200,()
yj_m,,False,1789407529318,1.3500881325575887e-07,4.7561096275876813e-08,3.5728918746255267e-10,321875209.6122644,851814.9988389728,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,19011,1188.1875,1189.9875,1156.8574999999996,3.0615236606957654,250.0,19.75757837372652,1028.01,216,200,()
yj_m,,False,1789407529422,1.365653403533476e-07,4.810990308529771e-08,4.1947344214948054e-10,325586133.9121056,1000068.8019001042,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,19180,1198.75,1200.55,1170.1949999999995,3.5943653299296106,250.0,19.75757837372652,1028.01,216,200,()
yj_m,,False,1789407529527,1.373171998342259e-07,4.837501731927305e-08,4.490593446327995e-10,327378645.9872117,1070604.7049551625,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18771,1173.1875,1174.9875,1176.6374999999996,3.847879692116166,250.0,19.75757837372652,1028.01,216,201,()
yj_m,,False,1789407529632,1.3798357432174093e-07,4.86087862687482e-08,3.2828234688090333e-10,328967352.8477248,782659.6402571455,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,19081,1192.5625,1194.3625,1182.3474999999996,2.812971138316211,250.0,19.75757837372652,1028.01,216,201,()
yj_m,,False,1789407529736,1.385046534963039e-07,4.8792321105218635e-08,3.2494737391394674e-10,330209660.4015236,774708.7139664579,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18798,1174.875,1176.675,1186.8124999999995,2.784394570638292,250.0,19.75757837372652,1028.01,216,201,()
yj_m,,False,1789407529841,1.372725609127768e-07,4.8366064532526125e-08,9.255459522948958e-10,327272222.1038236,2206598.889483945,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,16518,1032.375,1034.175,1176.2549999999997,7.930776892902739,250.0,19.75757837372652,1028.01,216,201,()
yj_m,,False,1789407529945,1.35116180073362e-07,4.7611799963631667e-08,1.163703722033627e-09,322131183.3971456,2774392.0594766717,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18993,1187.0625,1188.8625,1157.7774999999995,9.971492572579091,250.0,19.75757837372652,1028.01,217,201,()
yj_m,,False,1789407530050,1.3511122019320102e-07,4.760994592144513e-08,1.1593038653163553e-09,322119358.5212137,2763902.3383319285,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18857,1178.5625,1180.3625,1157.7349999999997,9.933791276496603,250.0,19.75757837372652,1028.01,217,201,()
yj_m,,False,1789407530154,1.351701552398201e-07,4.763069959971702e-08,1.1592502634217644e-09,322259865.8705235,2763774.5457779407,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18829,1176.8125,1178.6125,1158.2399999999996,9.933331974971944,250.0,19.75757837372652,1028.01,217,201,()
yj_m,,False,1789407530259,1.3247606503942012e-07,4.6687953080433265e-08,1.3804855030975708e-09,315836871.4966277,3291222.624366476,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,16415,1025.9375,1027.7375,1135.1549999999995,11.829042633493211,250.0,19.75757837372652,1028.01,217,201,()
yj_m,,False,1789407530363,1.3194389907390904e-07,4.650501301478997e-08,1.5228611533152524e-09,314568131.8672162,3630661.1480625896,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18683,1167.6875,1169.4875,1130.5949999999996,13.049024757620778,250.0,19.75757837372652,1028.01,217,201,()
yj_m,,False,1789407530468,1.3262194386768526e-07,4.674559075497895e-08,1.5786069362769281e-09,316184661.9652164,3763564.9573998232,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,19076,1192.25,1194.05,1136.4049999999995,13.526696737378272,250.0,19.75757837372652,1028.01,217,202,()
yj_m,,False,1789407530573,1.32686714067435e-07,4.676871154544825e-08,1.5879738241477809e-09,316339080.9332698,3785896.603194931,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,19037,1189.8125,1191.6125,1136.9599999999996,13.60695930856707,250.0,19.75757837372652,1028.01,217,202,()
yj_m,,False,1789407530677,1.31986787449419e-07,4.6520682556702956e-08,1.5401536702180941e-09,314670382.26498127,3671888.3270044737,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,17733,1108.3125,1110.1125,1130.9624999999996,13.197200105514806,250.0,19.75757837372652,1028.01,217,202,()
yj_m,,False,1789407530782,1.3439378811579322e-07,4.735377983940491e-08,1.0057318715404695e-09,320408924.99669456,2397770.5540791024,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,17829,1114.3125,1116.1125,1151.5874999999996,8.617870422848094,250.0,19.75757837372652,1028.01,217,202,()
yj_m,,False,1789407530887,1.3570290472064425e-07,4.780901416890947e-08,6.740085799907503e-10,323529996.6618094,1606907.3398490427,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18957,1184.8125,1186.6125,1162.8049999999996,5.775414671259545,250.0,19.75757837372652,1028.01,217,202,()
yj_m,,False,1789407530991,1.350467417511078e-07,4.757715049076425e-08,6.196313872524641e-10,321965635.1340975,1477266.3935383302,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18415,1150.9375,1152.7375,1157.1824999999997,5.309469806393101,250.0,19.75757837372652,1028.01,218,202,()
yj_m,,False,1789407531096,1.3476782143146492e-07,4.7478359038567675e-08,5.76432147577775e-10,321300659.7581559,1374274.8629110667,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18918,1182.375,1184.175,1154.7924999999996,4.939306087397298,250.0,19.75757837372652,1028.01,218,202,()
yj_m,,False,1789407531200,1.3535629662468637e-07,4.7684991470727146e-08,5.193937504225995e-10,322703646.50844264,1238289.325392935,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18295,1143.4375,1145.2375,1159.8349999999996,4.450558012766489,250.0,19.75757837372652,1028.01,218,202,()
yj_m,,False,1789407531305,1.3533937468060762e-07,4.7679034487810434e-08,5.197407825683449e-10,322663302.8140864,1239116.6865255923,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18343,1146.4375,1148.2375,1159.6899999999996,4.453531646345404,250.0,19.75757837372652,1028.01,218,202,()
yj_m,,False,1789407531410,1.3482296362854915e-07,4.749648744425513e-08,4.574261973886858e-10,321432124.5552825,1090552.1618629915,2384105169508515.0,839852252682974.9,1.0,1.0,0.010574069550380184,18487,1155.4375,1157.2375,1155.2649999999996,3.919573206995883,250.0,19.75757837372652,1028.01,218,202,()
