channel,laser,autolevel,t_ms,tp,tp_err,tp_pd_err,pd_power_nw,pd_power_err_nw,delivered_power_nw,delivered_power_err_nw,laser_output_power_uw,laser_output_power_err_uw,pd_route_tx,laser_route_tx,atten_tx,pd_mv,pd_net_mv,pd_net_err_mv,laser_current_ma,atten_db,wavelength_nm,pd_raw,pd_ontime_s,laser_current_ontime_s,flags,step_index,step_label
yj_m,,False,1789621217456,0.5623815151935025,0.6136517750951707,0.37761278972719436,0.023308551747311827,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,484.4375,433.5390625,291.1011305021443,38.05,54.10643731753758,1024.83075,7751,110,90,(),3,5e+01 a1
yj_m,,False,1789621217506,0.5713807544757874,0.6197714299718965,0.37761278972719436,0.02368153561827957,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,491.375,440.4765625,291.1011305021443,38.05,54.10643731753758,1024.83075,7862,110,90,(),3,5e+01 a1
yj_m,,False,1789621217556,0.45463386648938997,0.5436000741038826,0.37761278972719436,0.018842825940860213,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,401.375,350.4765625,291.1011305021443,38.05,54.10643731753758,1024.83075,6422,110,90,(),3,5e+01 a1
yj_m,,False,1789621217606,0.5360323911687949,0.5959506529038352,0.37761278972719436,0.02221648185483871,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,464.125,413.2265625,291.1011305021443,38.05,54.10643731753758,1024.83075,7426,110,90,(),3,5e+01 a1
yj_m,,False,1789621217656,0.5011704732284122,0.5730680851509067,0.37761278972719436,0.02077158938172043,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,437.25,386.3515625,291.1011305021443,38.05,54.10643731753758,1024.83075,6996,110,90,(),3,5e+01 a1
yj_m,,False,1789621217706,0.515520611543407,0.5824091194325289,0.37761278972719436,0.02136634744623656,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,448.3125,397.4140625,291.1011305021443,38.05,54.10643731753758,1024.83075,7173,110,90,(),3,5e+01 a1
yj_m,,False,1789621217756,0.5359513169410265,0.5958967066101026,0.37761278972719436,0.022213121639784946,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,464.0625,413.1640625,291.1011305021443,38.05,54.10643731753758,1024.83075,7425,111,90,(),3,5e+01 a1
yj_m,,False,1789621217806,0.45366097575617004,0.5429984391583726,0.37761278972719436,0.018802503360215054,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,400.625,349.7265625,291.1011305021443,38.05,54.10643731753758,1024.83075,6410,111,90,(),3,5e+01 a1
yj_m,,False,1789621217856,0.5221686982204102,0.5867742038721732,0.37761278972719436,0.021641885080645164,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,453.4375,402.5390625,291.1011305021443,38.05,54.10643731753758,1024.83075,7255,111,91,(),3,5e+01 a1
yj_m,,False,1789621217906,0.5481935253340445,0.6040792024751559,0.37761278972719436,0.022720514112903226,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,473.5,422.6015625,291.1011305021443,38.05,54.10643731753758,1024.83075,7576,111,91,(),3,5e+01 a1
yj_m,,False,1789621217956,0.5293843044917916,0.591538018551041,0.37761278972719436,0.02194094422043011,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,459.0,408.1015625,291.1011305021443,38.05,54.10643731753758,1024.83075,7344,111,91,(),3,5e+01 a1
yj_m,,False,1789621218006,0.5208715105761168,0.5859206516847155,0.37761278972719436,0.021588121639784946,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,452.4375,401.5390625,291.1011305021443,38.05,54.10643731753758,1024.83075,7239,111,91,(),3,5e+01 a1
yj_m,,False,1789621218056,0.545599150045458,0.6023390746668954,0.37761278972719436,0.022612987231182796,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,471.5,420.6015625,291.1011305021443,38.05,54.10643731753758,1024.83075,7544,111,91,(),3,5e+01 a1
yj_m,,False,1789621218106,0.5550848346943527,0.6087169838202924,0.37761278972719436,0.023006132392473115,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,478.8125,427.9140625,291.1011305021443,38.05,54.10643731753758,1024.83075,7661,111,91,(),3,5e+01 a1
yj_m,,False,1789621218156,0.5561387996553411,0.6094282625369005,0.37761278972719436,0.023049815188172045,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,479.625,428.7265625,291.1011305021443,38.05,54.10643731753758,1024.83075,7674,111,91,(),3,5e+01 a1
yj_m,,False,1789621218206,0.5557334285164994,0.6091546324327591,0.37761278972719436,0.023033014112903226,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,479.3125,428.4140625,291.1011305021443,38.05,54.10643731753758,1024.83075,7669,111,91,(),3,5e+01 a1
yj_m,,False,1789621218256,0.5378160241796981,0.5971382986123589,0.37761278972719436,0.022290406586021504,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,465.5,414.6015625,291.1011305021443,38.05,54.10643731753758,1024.83075,7448,111,91,(),3,5e+01 a1
yj_m,,False,1789621218306,0.5094400444607821,0.5784373159472795,0.37761278972719436,0.0211143313172043,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,443.625,392.7265625,291.1011305021443,38.05,54.10643731753758,1024.83075,7098,111,91,(),3,5e+01 a1
yj_m,,False,1789621218356,0.5336812385635132,0.5943875440477041,0.37761278972719436,0.02211903561827957,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,462.3125,411.4140625,291.1011305021443,38.05,54.10643731753758,1024.83075,7397,111,91,(),3,5e+01 a1
yj_m,,False,1789621218406,0.5100886382829287,0.5788600220789195,0.37761278972719436,0.02114121303763441,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,444.125,393.2265625,291.1011305021443,38.05,54.10643731753758,1024.83075,7106,111,91,(),3,5e+01 a1
yj_m,,False,1789621218456,0.4963060195623124,0.5699275517711655,0.37761278972719436,0.020569976478494623,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,433.5,382.6015625,291.1011305021443,38.05,54.10643731753758,1024.83075,6936,111,91,(),3,5e+01 a1
yj_m,,False,1789621218506,0.4859285184079659,0.563273097848937,0.37761278972719436,0.0201398689516129,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,425.5,374.6015625,291.1011305021443,38.05,54.10643731753758,1024.83075,6808,111,91,(),3,5e+01 a1
yj_m,,False,1789621218556,0.5194121744762868,0.5849614604804497,0.37761278972719436,0.021527637768817203,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,451.3125,400.4140625,291.1011305021443,38.05,54.10643731753758,1024.83075,7221,111,91,(),3,5e+01 a1
yj_m,,False,1789621218606,0.48933363597423585,0.5654496918826697,0.37761278972719436,0.020280997983870966,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,428.125,377.2265625,291.1011305021443,38.05,54.10643731753758,1024.83075,6850,111,91,(),3,5e+01 a1
yj_m,,False,1789621218656,0.5525715336335345,0.6070229576164342,0.37761278972719436,0.022901965725806453,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,476.875,425.9765625,291.1011305021443,38.05,54.10643731753758,1024.83075,7630,111,91,(),3,5e+01 a1
yj_m,,False,1789621218706,0.5378970984074665,0.5971923200287321,0.37761278972719436,0.022293766801075268,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,465.5625,414.6640625,291.1011305021443,38.05,54.10643731753758,1024.83075,7449,111,91,(),3,5e+01 a1
yj_m,,False,1789621218756,0.5510311233059362,0.6059861543866099,0.37761278972719436,0.022838121639784947,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,475.6875,424.7890625,291.1011305021443,38.05,54.10643731753758,1024.83075,7611,112,91,(),3,5e+01 a1
yj_m,,False,1789621218806,0.5171420960987736,0.5834716181846884,0.37761278972719436,0.021433551747311826,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,449.5625,398.6640625,291.1011305021443,38.05,54.10643731753758,1024.83075,7193,112,91,(),3,5e+01 a1
yj_m,,False,1789621218856,0.527276374569815,0.5901435700110388,0.37761278972719436,0.02185357862903226,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,457.375,406.4765625,291.1011305021443,38.05,54.10643731753758,1024.83075,7318,112,92,(),3,5e+01 a1
yj_m,,False,1789621218906,0.4885228936965526,0.564930838637008,0.37761278972719436,0.020247395833333334,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,427.5,376.6015625,291.1011305021443,38.05,54.10643731753758,1024.83075,6840,112,92,(),3,5e+01 a1
yj_m,,False,1789621218956,0.46541673878257805,0.5503093562607657,0.37761278972719436,0.01928973454301075,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,409.6875,358.7890625,291.1011305021443,38.05,54.10643731753758,1024.83075,6555,112,92,(),3,5e+01 a1
yj_m,,False,1789621219006,0.46355203154390645,0.5491437649527839,0.37761278972719436,0.019212449596774192,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,408.25,357.3515625,291.1011305021443,38.05,54.10643731753758,1024.83075,6532,112,92,(),3,5e+01 a1
yj_m,,False,1789621219056,0.544626259312238,0.6016873628600787,0.37761278972719436,0.022572664650537633,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,470.75,419.8515625,291.1011305021443,38.05,54.10643731753758,1024.83075,7532,112,92,(),3,5e+01 a1
yj_m,,False,1789621219106,0.5236280343202401,0.5877355001101762,0.37761278972719436,0.021702368951612903,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,454.5625,403.6640625,291.1011305021443,38.05,54.10643731753758,1024.83075,7273,112,92,(),3,5e+01 a1
yj_m,,False,1789621219156,0.5344109066134282,0.5948723506477518,0.37761278972719436,0.02214927755376344,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,462.875,411.9765625,291.1011305021443,38.05,54.10643731753758,1024.83075,7406,112,92,(),3,5e+01 a1
yj_m,,False,1789621219206,0.45982261706656313,0.5468192414062565,0.37761278972719436,0.019057879704301072,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,405.375,354.4765625,291.1011305021443,38.05,54.10643731753758,1024.83075,6486,112,92,(),3,5e+01 a1
yj_m,,False,1789621219256,0.4605522851164782,0.5472733369824849,0.37761278972719436,0.019088121639784947,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,405.9375,355.0390625,291.1011305021443,38.05,54.10643731753758,1024.83075,6495,112,92,(),3,5e+01 a1
yj_m,,False,1789621219306,0.544869481995543,0.601850247897314,0.37761278972719436,0.022582745295698925,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,470.9375,420.0390625,291.1011305021443,38.05,54.10643731753758,1024.83075,7535,112,92,(),3,5e+01 a1
yj_m,,False,1789621219356,0.5348973519800382,0.595195703309705,0.37761278972719436,0.02216943884408602,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,463.25,412.3515625,291.1011305021443,38.05,54.10643731753758,1024.83075,7412,112,92,(),3,5e+01 a1
yj_m,,False,1789621219406,0.5478692284229713,0.6038615097787771,0.37761278972719436,0.02270707325268817,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,473.25,422.3515625,291.1011305021443,38.05,54.10643731753758,1024.83075,7572,112,92,(),3,5e+01 a1
yj_m,,False,1789621219456,0.47895613481988947,0.5588377041686182,0.37761278972719436,0.019850890456989248,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,420.125,369.2265625,291.1011305021443,38.05,54.10643731753758,1024.83075,6722,112,92,(),3,5e+01 a1
yj_m,,False,1789621219506,0.5640029997488692,0.6147517168561869,0.37761278972719436,0.023375756048387097,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,485.6875,434.7890625,291.1011305021443,38.05,54.10643731753758,1024.83075,7771,112,92,(),3,5e+01 a1
yj_m,,False,1789621219556,0.4929009019960425,0.5677371882138088,0.37761278972719436,0.020428847446236558,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,430.875,379.9765625,291.1011305021443,38.05,54.10643731753758,1024.83075,6894,112,92,(),3,5e+01 a1
yj_m,,False,1789621219606,0.5524093851779979,0.606913767635484,0.37761278972719436,0.022895245295698925,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,476.75,425.8515625,291.1011305021443,38.05,54.10643731753758,1024.83075,7628,112,92,(),3,5e+01 a1
yj_m,,False,1789621219656,0.558084581121781,0.6107427512813672,0.37761278972719436,0.023130460349462367,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,481.125,430.2265625,291.1011305021443,38.05,54.10643731753758,1024.83075,7698,112,92,(),3,5e+01 a1
yj_m,,False,1789621219706,0.5101697125106971,0.5789128764421828,0.37761278972719436,0.021144573252688172,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,444.1875,393.2890625,291.1011305021443,38.05,54.10643731753758,1024.83075,7107,112,92,(),3,5e+01 a1
yj_m,,False,1789621219756,0.4668760748824081,0.5512230941048488,0.37761278972719436,0.019350218413978496,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,410.8125,359.9140625,291.1011305021443,38.05,54.10643731753758,1024.83075,6573,113,92,(),3,5e+01 a1
yj_m,,False,1789621219806,0.4779832440866695,0.5582211323218523,0.37761278972719436,0.019810567876344085,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,419.375,368.4765625,291.1011305021443,38.05,54.10643731753758,1024.83075,6710,113,92,(),3,5e+01 a1
yj_m,,False,1789621219856,0.47684820489791285,0.5575025241106079,0.37761278972719436,0.019763524865591398,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,418.5,367.6015625,291.1011305021443,38.05,54.10643731753758,1024.83075,6696,113,93,(),3,5e+01 a1
yj_m,,False,1789621219906,0.5425183293902615,0.6002768950817362,0.37761278972719436,0.022485299059139787,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,469.125,418.2265625,291.1011305021443,38.05,54.10643731753758,1024.83075,7506,113,93,(),3,5e+01 a1
yj_m,,False,1789621219956,0.5452748531343846,0.6021217865593012,0.37761278972719436,0.02259954637096774,0.015650598414093782,0.04144615553249806,0.035648386289091914,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,3.88468911106764e-06,471.25,420.3515625,291.1011305021443,38.05,54.10643731753758,1024.83075,7540,113,93,(),3,5e+01 a1
